#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1681210187,975943,10984184,140.30.20.1,1,60,10968320,10968320,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,38124,80,6,0,2,0,0,0,0
1681210187,975943,10984184,140.30.20.1,1,60,10968296,10968296,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,35846,80,6,0,2,0,0,0,0
1681210187,975943,10984184,140.30.20.1,1,60,10968256,10968256,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,32796,80,6,0,2,0,0,0,0
1681210187,975943,10984184,140.30.20.1,1,53,10968408,10968408,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,55834,80,6,0,24,0,0,0,0
1681210187,975943,10984184,140.30.20.1,1,53,10968348,10968348,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,40810,80,6,0,24,0,0,0,0
1681210187,975943,10984184,140.30.20.1,1,40,10968368,10968368,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,42682,6,0,4,0,0,0,0
1681210187,975943,10984184,140.30.20.1,1,60,10968480,10968480,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,41644,80,6,0,2,0,0,0,0
1681210187,975943,10984184,140.30.20.1,1,60,10968608,10968608,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,42186,80,6,0,2,0,0,0,0
1681210187,975943,10984184,140.30.20.1,1,52,10968832,10968832,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,44018,80,6,0,16,0,0,0,0
1681210187,975943,10984184,140.30.20.1,1,40,10969040,10969040,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,37115,6,0,4,0,0,0,0
1681210187,975943,10984184,140.30.20.1,1,60,10969088,10969088,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,51062,80,6,0,2,0,0,0,0
1681210190,899969,10987108,140.30.20.1,1,60,10969092,10969092,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,44088,80,6,0,2,0,0,0,0
1681210190,899969,10987108,140.30.20.1,1,60,10969248,10969248,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,51984,80,6,0,2,0,0,0,0
1681210190,899969,10987108,140.30.20.1,1,52,10969344,10969344,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,51746,80,6,0,16,0,0,0,0
1681210190,899969,10987108,140.30.20.1,1,60,10969344,10969344,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,34834,6,0,18,0,0,0,0
1681210190,899969,10987108,140.30.20.1,1,60,10969312,10969312,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,60404,6,0,18,0,0,0,0
1681210190,899969,10987108,140.30.20.1,1,60,10969408,10969408,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,50742,80,6,0,2,0,0,0,0
1681210190,899969,10987108,140.30.20.1,1,364,10969600,10969600,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,59877,80,6,0,24,0,0,0,0
1681210190,899969,10987108,140.30.20.1,1,52,10969976,10969976,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,55407,80,6,0,16,0,0,0,0
1681210190,899969,10987108,140.30.20.1,1,60,10970112,10970112,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,56994,80,6,0,2,0,0,0,0
1681210190,899969,10987108,140.30.20.1,1,60,10970116,10970116,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,58476,80,6,0,2,0,0,0,0
1681210190,899969,10987108,140.30.20.1,1,60,10970240,10970240,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,59914,80,6,0,2,0,0,0,0
1681210190,899969,10987108,140.30.20.1,1,52,10970332,10970332,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,43516,6,0,16,0,0,0,0
1681210190,899969,10987108,140.30.20.1,1,60,10970372,10970372,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,49682,80,6,0,2,0,0,0,0
1681210190,899969,10987108,140.30.20.1,1,52,10970488,10970488,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,43510,6,0,16,0,0,0,0
1681210190,899969,10987108,140.30.20.1,1,40,10970620,10970620,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,43168,6,0,4,0,0,0,0
1681210190,899969,10987108,140.30.20.1,1,60,10970856,10970856,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,59874,80,6,0,2,0,0,0,0
1681210190,899969,10987108,140.30.20.1,1,60,10971140,10971140,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,57594,80,6,0,2,0,0,0,0
1681210190,899969,10987108,140.30.20.1,1,60,10971140,10971140,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,56152,80,6,0,2,0,0,0,0
1681210190,899969,10987108,140.30.20.1,1,60,10971140,10971140,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,44510,80,6,0,2,0,0,0,0
1681210190,899969,10987108,140.30.20.1,1,60,10971232,10971232,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,49710,80,6,0,2,0,0,0,0
1681210190,899969,10987108,140.30.20.1,1,52,10971368,10971368,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,40396,6,0,16,0,0,0,0
1681210190,899969,10987108,140.30.20.1,1,60,10971296,10971296,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,56902,80,6,0,2,0,0,0,0
1681210190,899969,10987108,140.30.20.1,1,52,10971408,10971408,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,45865,6,0,16,0,0,0,0
1681210190,899969,10987108,140.30.20.1,1,60,10971400,10971400,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,57252,80,6,0,2,0,0,0,0
1681210190,899969,10987108,140.30.20.1,1,60,10971396,10971396,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,45220,80,6,0,2,0,0,0,0
1681210190,899969,10987108,140.30.20.1,1,60,10971400,10971400,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,59626,80,6,0,2,0,0,0,0
1681210190,899969,10987108,140.30.20.1,1,364,10971488,10971488,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,34836,80,6,0,24,0,0,0,0
1681210190,899969,10987108,140.30.20.1,1,53,10971592,10971592,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,51303,80,6,0,24,0,0,0,0
1681210190,899969,10987108,140.30.20.1,1,52,10971820,10971820,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,53719,6,0,16,0,0,0,0
1681210190,899969,10987108,140.30.20.1,1,53,10972056,10972056,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,59218,80,6,0,24,0,0,0,0
1681210195,191950,10991400,140.30.20.1,1,60,10972160,10972160,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,56348,80,6,0,2,0,0,0,0
1681210195,191950,10991400,140.30.20.1,1,60,10972160,10972160,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,51504,80,6,0,2,0,0,0,0
1681210195,191950,10991400,140.30.20.1,1,53,10972300,10972300,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,39750,80,6,0,24,0,0,0,0
1681210195,191950,10991400,140.30.20.1,1,60,10972416,10972416,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,53500,80,6,0,2,0,0,0,0
1681210195,191950,10991400,140.30.20.1,1,60,10972672,10972672,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,41432,80,6,0,2,0,0,0,0
1681210195,191950,10991400,140.30.20.1,1,60,10972928,10972928,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,44924,80,6,0,2,0,0,0,0
1681210195,191950,10991400,140.30.20.1,1,40,10973188,10973188,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,33907,6,0,4,0,0,0,0
1681210195,191950,10991400,140.30.20.1,1,349,10973184,10973184,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,36098,80,6,0,24,0,0,0,0
1681210195,191950,10991400,140.30.20.1,1,60,10973440,10973440,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,33390,80,6,0,2,0,0,0,0
1681210195,191950,10991400,140.30.20.1,1,60,10973600,10973600,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,49479,80,6,0,2,0,0,0,0
1681210195,191950,10991400,140.30.20.1,1,60,10973952,10973952,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,38275,80,6,0,2,0,0,0,0
1681210195,191950,10991400,140.30.20.1,1,319,10974192,10974192,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,47617,80,6,0,24,0,0,0,0
1681210195,191950,10991400,140.30.20.1,1,60,10974208,10974208,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,48553,80,6,0,2,0,0,0,0
1681210195,191950,10991400,140.30.20.1,1,52,10974440,10974440,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,51547,6,0,16,0,0,0,0
1681210195,191950,10991400,140.30.20.1,1,60,10974468,10974468,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,32912,80,6,0,2,0,0,0,0
1681210195,191950,10991400,140.30.20.1,1,320,10974604,10974604,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,47220,80,6,0,24,0,0,0,0
1681210195,191950,10991400,140.30.20.1,1,60,10974720,10974720,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,40428,80,6,0,2,0,0,0,0
1681210195,191950,10991400,140.30.20.1,1,52,10974956,10974956,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,47646,6,0,16,0,0,0,0
1681210195,191950,10991400,140.30.20.1,1,60,10975104,10975104,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,35726,80,6,0,2,0,0,0,0
1681210195,191950,10991400,140.30.20.1,1,60,10975136,10975136,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,50410,80,6,0,2,0,0,0,0
1681210195,191950,10991400,140.30.20.1,1,60,10975236,10975236,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,37258,80,6,0,2,0,0,0,0
1681210195,191950,10991400,140.30.20.1,1,53,10975436,10975436,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,43910,80,6,0,24,0,0,0,0
1681210195,191950,10991400,140.30.20.1,1,60,10975492,10975492,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,53224,80,6,0,2,0,0,0,0
1681210195,191950,10991400,140.30.20.1,1,60,10975492,10975492,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,40060,80,6,0,2,0,0,0,0
1681210195,191950,10991400,140.30.20.1,1,53,10975568,10975568,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,37029,80,6,0,24,0,0,0,0
1681210195,191950,10991400,140.30.20.1,1,60,10975744,10975744,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,42829,80,6,0,2,0,0,0,0
1681210195,191950,10991400,140.30.20.1,1,300,10975980,10975980,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,35120,80,6,0,24,0,0,0,0
1681210195,191950,10991400,140.30.20.1,2,390,10974088,10976188,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,50198,80,6,0,26,0,0,0,0
1681210195,191950,10991400,140.30.20.1,1,60,10976268,10976268,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,48543,80,6,0,2,0,0,0,0
1681210195,191950,10991400,140.30.20.1,1,60,10976384,10976384,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,37001,80,6,0,2,0,0,0,0
1681210199,160051,10995368,140.30.20.1,1,266,10976608,10976608,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,36496,80,6,0,24,0,0,0,0
1681210199,160051,10995368,140.30.20.1,1,536,10976896,10976896,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,46690,6,0,24,0,0,0,0
1681210199,160051,10995368,140.30.20.1,1,60,10977088,10977088,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,42524,80,6,0,2,0,0,0,0
1681210199,160051,10995368,140.30.20.1,1,60,10977216,10977216,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,47827,80,6,0,2,0,0,0,0
1681210199,160051,10995368,140.30.20.1,1,60,10977280,10977280,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,50225,80,6,0,2,0,0,0,0
1681210199,160051,10995368,140.30.20.1,2,120,10975300,10977316,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,39473,80,6,0,2,0,0,0,0
1681210199,160051,10995368,140.30.20.1,1,536,10977476,10977476,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,41433,6,0,24,0,0,0,0
1681210199,160051,10995368,140.30.20.1,1,52,10977696,10977696,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,38649,80,6,0,16,0,0,0,0
1681210199,160051,10995368,140.30.20.1,1,264,10977984,10977984,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,47084,80,6,0,24,0,0,0,0
1681210199,160051,10995368,140.30.20.1,1,60,10978256,10978256,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,56491,80,6,0,2,0,0,0,0
1681210199,160051,10995368,140.30.20.1,1,60,10978336,10978336,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,51647,80,6,0,2,0,0,0,0
1681210199,160051,10995368,140.30.20.1,1,60,10978368,10978368,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,49312,80,6,0,2,0,0,0,0
1681210199,160051,10995368,140.30.20.1,1,60,10978304,10978304,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,47288,80,6,0,2,0,0,0,0
1681210199,160051,10995368,140.30.20.1,1,60,10978308,10978308,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,49481,80,6,0,2,0,0,0,0
1681210199,160051,10995368,140.30.20.1,1,60,10978560,10978560,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,55358,80,6,0,2,0,0,0,0
1681210199,160051,10995368,140.30.20.1,1,60,10978560,10978560,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,58153,80,6,0,2,0,0,0,0
1681210199,160051,10995368,140.30.20.1,1,60,10978724,10978724,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,40997,80,6,0,2,0,0,0,0
1681210199,160051,10995368,140.30.20.1,2,104,10965304,10978872,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,56314,6,0,16,0,0,0,0
1681210199,160051,10995368,140.30.20.1,1,319,10979072,10979072,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,35710,80,6,0,24,0,0,0,0
1681210199,160051,10995368,140.30.20.1,1,60,10979172,10979172,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,56756,80,6,0,2,0,0,0,0
1681210199,160051,10995368,140.30.20.1,1,60,10979360,10979360,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,58809,80,6,0,2,0,0,0,0
1681210199,160051,10995368,140.30.20.1,1,60,10979336,10979336,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,59028,80,6,0,2,0,0,0,0
1681210199,160051,10995368,140.30.20.1,1,60,10979328,10979328,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,57636,80,6,0,2,0,0,0,0
1681210199,160051,10995368,140.30.20.1,1,60,10979588,10979588,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,33374,80,6,0,2,0,0,0,0
1681210199,160051,10995368,140.30.20.1,1,60,10979588,10979588,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,56386,80,6,0,2,0,0,0,0
1681210199,160051,10995368,140.30.20.1,1,52,10979576,10979576,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,37407,6,0,16,0,0,0,0
1681210199,160051,10995368,140.30.20.1,1,60,10979588,10979588,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,48909,80,6,0,2,0,0,0,0
1681210199,160051,10995368,140.30.20.1,1,53,10979756,10979756,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,38086,80,6,0,24,0,0,0,0
1681210199,160051,10995368,140.30.20.1,1,60,10980096,10980096,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,56322,80,6,0,2,0,0,0,0
1681210199,160051,10995368,140.30.20.1,1,60,10980352,10980352,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,43258,80,6,0,2,0,0,0,0
1681210204,67974,11000276,140.30.20.1,1,60,10980356,10980356,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,56450,80,6,0,2,0,0,0,0
1681210204,67974,11000276,140.30.20.1,1,60,10980480,10980480,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,51749,80,6,0,2,0,0,0,0
1681210204,67974,11000276,140.30.20.1,1,60,10980608,10980608,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,37384,80,6,0,2,0,0,0,0
1681210204,67974,11000276,140.30.20.1,1,53,10980844,10980844,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,36549,80,6,0,24,0,0,0,0
1681210204,67974,11000276,140.30.20.1,1,53,10980956,10980956,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,49961,80,6,0,24,0,0,0,0
1681210204,67974,11000276,140.30.20.1,1,60,10981248,10981248,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,56079,80,6,0,2,0,0,0,0
1681210204,67974,11000276,140.30.20.1,1,60,10981376,10981376,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,48952,80,6,0,2,0,0,0,0
1681210204,67974,11000276,140.30.20.1,1,52,10981504,10981504,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,51235,6,0,16,0,0,0,0
1681210204,67974,11000276,140.30.20.1,1,329,10981720,10981720,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,37873,80,6,0,24,0,0,0,0
1681210204,67974,11000276,140.30.20.1,1,60,10981632,10981632,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,49056,80,6,0,2,0,0,0,0
1681210204,67974,11000276,140.30.20.1,1,60,10981888,10981888,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,39712,80,6,0,2,0,0,0,0
1681210204,67974,11000276,140.30.20.1,1,60,10982144,10982144,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,52575,80,6,0,2,0,0,0,0
1681210204,67974,11000276,140.30.20.1,1,60,10982404,10982404,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,39813,80,6,0,2,0,0,0,0
1681210204,67974,11000276,140.30.20.1,1,60,10982400,10982400,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,59012,80,6,0,2,0,0,0,0
1681210204,67974,11000276,140.30.20.1,1,60,10982496,10982496,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,49923,80,6,0,2,0,0,0,0
1681210204,67974,11000276,140.30.20.1,1,60,10982664,10982664,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,37217,80,6,0,2,0,0,0,0
1681210204,67974,11000276,140.30.20.1,1,60,10982788,10982788,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,33807,80,6,0,2,0,0,0,0
1681210204,67974,11000276,140.30.20.1,1,60,10982912,10982912,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,46143,80,6,0,2,0,0,0,0
1681210204,67974,11000276,140.30.20.1,1,53,10983256,10983256,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,43008,80,6,0,24,0,0,0,0
1681210204,67974,11000276,140.30.20.1,1,60,10983424,10983424,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,47116,80,6,0,2,0,0,0,0
1681210204,67974,11000276,140.30.20.1,1,60,10983564,10983564,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,48676,80,6,0,2,0,0,0,0
1681210204,67974,11000276,140.30.20.1,1,60,10983684,10983684,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,55234,80,6,0,2,0,0,0,0
1681210204,67974,11000276,140.30.20.1,1,60,10983688,10983688,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,53128,80,6,0,2,0,0,0,0
1681210204,67974,11000276,140.30.20.1,1,53,10983924,10983924,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,50099,80,6,0,24,0,0,0,0
1681210204,67974,11000276,140.30.20.1,1,52,10984264,10984264,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,32883,6,0,16,0,0,0,0
1681210204,67974,11000276,140.30.20.1,1,60,10984448,10984448,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,41026,80,6,0,2,0,0,0,0
1681210204,67974,11000276,140.30.20.1,1,52,10984480,10984480,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,48377,80,6,0,16,0,0,0,0
1681210204,67974,11000276,140.30.20.1,1,60,10984640,10984640,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,60383,80,6,0,2,0,0,0,0
1681210204,67974,11000276,140.30.20.1,2,106,10974256,10984940,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,34413,80,6,0,24,0,0,0,0
1681210204,67974,11000276,140.30.20.1,1,60,10985216,10985216,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,54547,80,6,0,2,0,0,0,0
1681210209,411940,11005620,140.30.20.1,1,60,10985476,10985476,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,57381,80,6,0,2,0,0,0,0
1681210209,411940,11005620,140.30.20.1,1,52,10985608,10985608,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,59360,6,0,16,0,0,0,0
1681210209,411940,11005620,140.30.20.1,1,52,10985744,10985744,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,42394,6,0,16,0,0,0,0
1681210209,411940,11005620,140.30.20.1,1,53,10985948,10985948,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,38084,80,6,0,24,0,0,0,0
1681210209,411940,11005620,140.30.20.1,1,53,10986128,10986128,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,54518,80,6,0,24,0,0,0,0
1681210209,411940,11005620,140.30.20.1,1,60,10986292,10986292,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,50979,80,6,0,2,0,0,0,0
1681210209,411940,11005620,140.30.20.1,1,60,10986464,10986464,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,48004,80,6,0,2,0,0,0,0
1681210209,411940,11005620,140.30.20.1,1,60,10986496,10986496,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,49622,80,6,0,2,0,0,0,0
1681210209,411940,11005620,140.30.20.1,1,52,10986560,10986560,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,49074,80,6,0,16,0,0,0,0
1681210209,411940,11005620,140.30.20.1,1,60,10986720,10986720,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,48005,80,6,0,2,0,0,0,0
1681210209,411940,11005620,140.30.20.1,1,60,10986848,10986848,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,51093,80,6,0,2,0,0,0,0
1681210209,411940,11005620,140.30.20.1,1,60,10987040,10987040,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,49647,6,0,18,0,0,0,0
1681210209,411940,11005620,140.30.20.1,1,60,10987264,10987264,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,49000,80,6,0,2,0,0,0,0
1681210209,411940,11005620,140.30.20.1,1,365,10987520,10987520,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,52289,80,6,0,24,0,0,0,0
1681210209,411940,11005620,140.30.20.1,1,60,10987740,10987740,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,53529,80,6,0,2,0,0,0,0
1681210209,411940,11005620,140.30.20.1,1,319,10987872,10987872,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,34707,80,6,0,24,0,0,0,0
1681210209,411940,11005620,140.30.20.1,1,319,10988096,10988096,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,37134,80,6,0,24,0,0,0,0
1681210209,411940,11005620,140.30.20.1,1,52,10988324,10988324,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,52048,6,0,16,0,0,0,0
1681210209,411940,11005620,140.30.20.1,1,60,10988596,10988596,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,59865,80,6,0,2,0,0,0,0
1681210209,411940,11005620,140.30.20.1,1,60,10988544,10988544,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,59069,80,6,0,2,0,0,0,0
1681210209,411940,11005620,140.30.20.1,1,60,10988768,10988768,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,57691,80,6,0,2,0,0,0,0
1681210209,411940,11005620,140.30.20.1,1,60,10988888,10988888,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,56447,80,6,0,2,0,0,0,0
1681210209,411940,11005620,140.30.20.1,1,60,10989088,10989088,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,57301,80,6,0,2,0,0,0,0
1681210209,411940,11005620,140.30.20.1,1,60,10989248,10989248,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,56485,80,6,0,2,0,0,0,0
1681210209,411940,11005620,140.30.20.1,1,52,10989328,10989328,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,39117,6,0,20,0,0,0,0
1681210209,411940,11005620,140.30.20.1,1,60,10989568,10989568,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,41923,80,6,0,2,0,0,0,0
1681210209,411940,11005620,140.30.20.1,1,329,10989616,10989616,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,50427,80,6,0,24,0,0,0,0
1681210209,411940,11005620,140.30.20.1,1,60,10989824,10989824,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,51457,80,6,0,2,0,0,0,0
1681210209,411940,11005620,140.30.20.1,1,52,10990140,10990140,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,54288,6,0,16,0,0,0,0
1681210209,411940,11005620,140.30.20.1,1,60,10990560,10990560,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,53763,80,6,0,2,0,0,0,0
1681210214,540218,11010748,140.30.20.1,1,60,10990592,10990592,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,36704,80,6,0,2,0,0,0,0
1681210214,540218,11010748,140.30.20.1,1,52,10990740,10990740,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,36960,6,0,16,0,0,0,0
1681210214,540218,11010748,140.30.20.1,1,53,10990856,10990856,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,49641,80,6,0,24,0,0,0,0
1681210214,540218,11010748,140.30.20.1,1,60,10991104,10991104,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,57345,80,6,0,2,0,0,0,0
1681210214,540218,11010748,140.30.20.1,1,60,10991428,10991428,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,58667,80,6,0,2,0,0,0,0
1681210214,540218,11010748,140.30.20.1,1,349,10991620,10991620,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,58519,80,6,0,24,0,0,0,0
